TIME,Jevois Image Capture Time,Drivetrain Timer Mode Transition,ArmTimer,Drivetrain Desired Pose Angle,Jevois Target Rotation Angle,Arm Lower Position Limit Switch,Operator Intake Speed Command,Estimated distance to target,Jevois Target Visible,Jevois Frame Count,Back Ultrasonic Distance,Drivetrain Up/Down Acceleration,TelemetryTimer,Driver Fwd-Rev Command,Operator Arm Position Command,Intake Right Sensor Raw Voltage,Drivetrain Actual Pose Angle,Driver SlowMove Command,Pneumatics Compressor Current,Arm Motor Current,Arm Desired Velocity,Arm Upper Position Limit Switch,PneumaticsTimer,SensorCheckTimer,Driver Compressor Disable Command,Intake Commanded Position,botDesPoseY,botDesPoseX,Jevois Framerate,Driver Intake Position Command,botDesPoseT,Pneumatics Main System Pressure,Gripper Stopper Cylinder Command,IntakeTimer,Operator Auto Align Mid Command,Jevois Packets Per Sec,Jevois Target Angle,Main Loop Call Period,Superstructure Commanded Mode,Driver Gyro Angle Lock Command,DrivetrainTimer,PEZTimer,Drivetrain Right Motor Command,roboRIO Sys Memory Load,Line Follower Estimated Position,Gripper Main Cylinder Command,Line Follower Measured Position,Intake Left Motor Current,Robot Brownout,botActPoseT,botActPoseX,botActPoseY,Jevois General Angle,Intake Right Motor Current,Battery Current Draw,Driver Compressor Enable Command,Line Follower Estimated Position Available,Driver Rotate Command,Intake Right Motor Actual Position,Intake Left Motor Actual Position,Drivetrain Left/Right Acceleration,AutoDistToTgtTimer,Operator Gamepiece Grab Command,Line Follower Measured Position Available,Front Ultrasonic Sensor Voltage,Drivetrain Left Wheel Actual Speed,Drivetrain Left Motor Command,Jevois Target X Position,Drivetrain Timer Telemetry,Battery Voltage,Superstructure Actual Mode,roboRIO JVM Memory Load,Arm At Desired Angle,Drivetrain Left Wheel Desired Speed,Jevois Latch Count,Climber Release Motor Current,Front Ultrasonic Distance Available,Front Ultrasonic Distance,Arm Actual Velocity,Main Loop Process Duration,Operator Climber Release Command,Back Ultrasonic Sensor Voltage,Arm Actual Position,roboRIO CPU Load,Match Time,Pneumatics Cutoff Switch State,Arm Gear Skip Count,DTClosedLoopVectorsTimer,Arm Motor Command,Drivetrain Right Wheel Desired Speed,Back Distance Available,Dataserver File Logger Queue Length,Intake Roller Motor Command,Drivetrain Timer Sensor Sample,Driver Intake Speed Command,Operator Auto Align Low Command,Gripper Position Requested,Drivetrain Fwd/Rev Acceleration,Gripper Position Stable,Robot CAN Bus Utilization,PoseCalcTimer,Operator Climber Release Enable Command,Drivetrain Right Wheel Actual Speed,Dataserver Stored Samples,Operator Auto Align Top Command,Jevois CPU Load,Operator Gamepiece Release Command,Jevois Target Y Position,Arm Desired Position,Drivetrain Timer Motor Update,Intake Left Sensor Raw Voltage,ClimberTimer,Operator Manual Arm Position Command,Superstructure Sequencer Step,Jevois CPU Temp,
sec,sec,ms,ms,Deg,Deg,bool,speed enum,ft,bool,count,ft,g,ms,cmd,Arm Pos Enum,V,Deg,bool,A,A,deg per sec,bool,ms,ms,bool,Intake Pos Enum,ft,ft,fps,pos enum,Deg,psi,bool,ms,bool,pps,rad,sec,OpMode,bool,ms,ms,cmd,Pct,ft,bool,ft,A,bool,Deg,ft,ft,Deg,A,A,bool,bool,cmd,deg,deg,g,ms,bool,bool,mV,RPM,cmd,ft,ms,V,OpMode,Pct,bool,RPM,count,A,true/false,ft,deg per sec,sec,bool,mV,Deg,Pct,sec,bool,count,ms,cmd,RPM,true/false,count,cmd,ms,speed enum,bool,pos,g,bool,pct,ms,bool,RPM,count,bool,pct,bool,ft,Deg,ms,V,ms,cmd,idx,C,
100.498778,,0.010999999998603016,4.652000000001863,0.8887143124328608,,0.0,0.0,5.074247706692911,,,5.436026482939624,,0.4880000000121072,0.14579384749963548,-1.0,0.9730659867006198,177.87048750000002,0.0,0.65625,0.125,0.0,0.0,3.312000000005355,1.0150000000139698,0.0,1.0,1.25,3.0,,1.0,0.0,113.05569642857142,1.0,1.2519999999931315,0.0,,,0.06889400000000023,0.0,0.0,16.21600000000035,8.218999999997322,0.14565004887585534,,0.0,0.0,0.0,,0.0,177.99901250000002,-7.251385702190111,2.6906988099257148,,,,0.0,0.0,-0.0,-0.5072729345026454,40.36828466337542,,,0.0,0.0,1546.630701,-22.5,0.14565004887585534,,0.9959999999991851,,0.0,,1.0,0.0,,,0.0,5.074247706692911,-1.1428571939468384,0.04932700000000523,0.0,1654.0525650000002,-37.65731430053711,,,1.0,0.0,0.06799999999930151,-8.545182653279214E-4,0.0,0.0,,0.0,14.123999999996158,0.0,0.0,3.0,,1.0,,0.22699999999895226,0.0,44.583333333333336,,0.0,,0.0,,-37.371604919433594,0.853000000002794,0.16638649540847616,13.00800000000163,0.0,-1.0,,
100.567736,,,5.811000000001513,,,0.0,0.0,,,,5.434691505905502,,,0.14579384749963548,-1.0,,,0.0,,0.15625,0.0,0.0,,,0.0,,,,,1.0,,,1.0,,0.0,,,0.06895799999999497,0.0,0.0,,4.788000000000466,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.074247706692911,-1.3714286088943481,,0.0,1660.1560800000002,-37.714454650878906,,,,0.0,,-0.0011902218695638905,,0.0,,,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-37.371604919433594,,,,0.0,-1.0,,
100.60279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.96185302734375,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.567736,,,,,,,,,,,,,,,,0.9727782734537287,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42524794524273396,40.21748549757969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.16638649540847616,,,,,
100.609677,100.514196,,,,1.0,,,,0.0,842.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.331163308993933,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,0.0,,,,,,,41.0,
100.567736,,0.010000000009313226,,0.8887143124328608,,,,5.074247706692911,,,,,0.7529999999969732,,,,181.42083750000003,,0.65625,,,,3.822999999989406,0.9200000000128057,,,1.25,3.0,,,0.0,112.92358571428574,,26.502999999996973,,,,,,,9.817000000010012,,0.14565004887585534,,,,,,0.0,181.46503750000002,-7.25326254707656,2.6369795498432254,,,,,,,,,,,,,,2.9166666666666665,0.14565004887585534,,2.6190000000060536,,,,,0.0,,,,,,0.05864800000000514,,,,,,1.0,,0.06700000001001172,,0.0,,,,4.62599999998929,,,,,,,0.2540000000008149,,37.916666666666664,,,,,,,2.290999999997439,,0.5489999999990687,,,,
100.648787,,0.010999999998603016,4.781999999991967,0.8887143124328608,,0.0,0.0,5.074247706692911,,,4.217192450787392,,0.6149999999906868,0.14579384749963548,-1.0,0.9724907302969342,181.64430000000002,0.0,0.65625,0.3125,0.0,0.0,4.331999999994878,4.830999999991036,0.0,1.0,1.25,3.0,,1.0,0.0,112.85753035714288,1.0,5.10899999999674,0.0,,,0.0810510000000022,0.0,0.0,15.186000000001513,3.942999999999301,0.14565004887585534,,0.0,0.0,0.0,,0.0,181.63785000000001,-7.25144947930539,2.566088196734142,,,,0.0,0.0,-0.0,-0.6714685165498651,41.15074174960578,,,0.0,0.0,1546.630701,13.75,0.14565004887585534,,0.6389999999955762,,0.0,,1.0,0.0,,,0.0,5.074247706692911,-1.142857313156128,0.04679699999999798,0.0,541.9921320000001,-37.88587951660156,,,1.0,0.0,0.08699999999953434,-0.0018616290780358287,0.0,0.0,,0.0,14.326999999990221,0.0,0.0,3.0,,1.0,,0.22199999999429565,0.0,32.083333333333336,,0.0,,0.0,,-37.371604919433594,0.02500000000873115,0.16638649540847616,6.894000000000233,0.0,-1.0,,
100.712555,,0.00999999999476131,8.89999999999418,,,0.0,0.0,5.074247706692911,,,2.9743288320209875,,,0.17487430975725327,-1.0,0.9725303055023004,,0.0,,0.21875,0.0,0.0,,0.8230000000039581,0.0,1.0,,,,1.0,,,1.0,4.125,0.0,,,0.06376799999999605,0.0,0.0,,6.542000000001281,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,-0.45913583109426476,40.39552721219985,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.074247706692911,-1.142857313156128,,0.0,517.578072,-37.88587951660156,,,,0.0,0.1239999999961583,-0.0021057771538438063,,0.0,,0.0,1.8580000000074506,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-37.371604919433594,,0.16574060292785273,,0.0,-1.0,,
100.739228,100.643674,,,,1.0,,,,0.0,843.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,8.041429444497671,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,0.0,,,,,,,41.0,
100.712555,,,,0.8887143124328608,,,,,,,,,0.430000000007567,,,,180.78765,,0.65625,,,,4.743999999991502,,,,1.25,3.0,,,0.0,112.92358571428574,,,,,,,,,36.103000000002794,,0.1739980449657869,,,,,,0.0,180.721225,-7.249767822687086,2.507275985185504,,,,,,,,,,,,,,25.416666666666668,0.14565004887585534,,5.93399999999383,,,,,0.0,,,,,,0.06607100000000798,,,,,,1.0,,,,0.0,,,,,,,,,,,0.2440000000060536,,22.916666666666668,,,,,,,27.8240000000078,,0.7620000000024447,,,,
100.803485,,0.010999999998603016,4.342000000004191,0.8887143124328608,,0.0,0.0,5.074247706692911,,,1.7541598228346358,,0.6719999999913853,0.23462974324763766,-1.0,0.971916153650669,180.1346,0.0,0.65625,0.34375,0.0,0.0,3.3029999999998836,1.7630000000062864,0.0,1.0,1.25,3.0,,1.0,0.0,113.05569642857142,1.0,2.051999999996042,0.0,,,0.09093000000000018,0.0,0.0,32.34199999998964,4.985000000000582,0.1739980449657869,,0.0,0.0,0.0,,0.0,180.12917500000003,-7.248684457152375,2.4212154710696856,,,,0.0,0.0,-0.0,-0.43653722728061484,40.23105412914908,,,0.0,0.0,1546.630701,28.75,0.1739980449657869,,3.629000000000815,,0.0,,1.0,0.0,,,0.0,5.074247706692911,-0.4571429193019867,,0.0,544.433538,-37.828739166259766,,,1.0,0.0,0.06900000000314321,-0.0314951017792291,0.0,0.0,,0.0,18.956999999994878,0.0,0.0,3.0,,1.0,,0.27899999999499414,0.0,20.833333333333332,,0.0,,0.0,,-37.371604919433594,9.387000000002445,0.1660378402248227,0.6970000000001164,0.0,-1.0,,
100.855098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.218292236328125,,,,,,,,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.803485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05120500000001016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.873688,,,,,,,0.0,,,,1.7368051213910662,,,0.23462974324763766,-1.0,,,0.0,,,,,,,0.0,,,,,1.0,,,,,0.0,,,0.07020300000000645,,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,1546.630701,,,,,,,,,,,,0.0,5.074247706692911,,,0.0,526.122993,,,,,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,,,0.0,,,
100.874108,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.873688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.874108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,
100.873688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.874108,100.766724,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.873688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,
100.874108,,,,,,,,,,844.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.718431614696019,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,,,,,,,,41.0,
100.873688,,0.010000000009313226,9.067999999999302,0.8887143124328608,,0.0,,5.074247706692911,,,,,0.4450000000069849,,,0.973353870188572,180.22192500000003,,0.65625,0.21875,0.0,0.0,2.150999999998021,1.110000000000582,,1.0,1.25,3.0,,,0.0,112.9896410714286,1.0,8.857000000003609,,,,,,,16.304000000003725,4.460000000006403,0.23460410557184752,,,0.0,,,0.0,180.22390000000001,-7.248486807986645,2.3335480134846085,,,,,,,-0.6714685165498651,40.120903744052235,,,,,,33.75,0.23460410557184752,,0.9949999999953434,,,,1.0,0.0,,,,,0.22857145965099335,0.04440999999999917,,,-37.828739166259766,,,1.0,0.0,0.06700000001001172,-0.002838221381267739,0.0,,,0.0,9.40899999999965,,,3.0,,1.0,,0.23099999999976717,,31.666666666666668,,,,,,-37.371604919433594,5.672999999995227,0.16593962403841825,0.985000000000582,,,,
100.933295,,0.010999999998603016,5.259999999994761,0.8887143124328608,,0.0,0.0,5.074247706692911,,,1.7608347080052393,,1.3359999999956926,0.23462974324763766,-1.0,0.9730659867006198,180.3431875,0.0,0.65625,0.40625,0.0,0.0,2.1759999999922,1.047999999995227,0.0,1.0,1.25,3.0,,1.0,0.0,112.92358571428574,1.0,3.0860000000102445,0.0,,,0.059606999999999744,0.0,0.0,24.05999999999767,4.539000000004307,0.23460410557184752,,0.0,0.0,0.0,,0.0,180.35,-7.248151464104957,2.247734296188564,,,,0.0,0.0,-0.0,-0.5893464439169172,40.31326634802765,,,0.0,0.0,1546.630701,37.083333333333336,0.23460410557184752,,4.7480000000068685,,0.0,,1.0,0.0,,,0.0,5.074247706692911,-0.22857145965099335,0.04600600000000554,0.0,539.5507259999999,-37.88587951660156,,,1.0,0.0,0.07300000000395812,-0.04684591204565569,0.0,0.0,,0.0,8.737999999997555,0.0,0.0,3.0,,1.0,,0.34700000000884756,0.0,38.333333333333336,,0.0,,0.0,,-37.371604919433594,10.349000000001979,0.16593962403841825,3.269000000000233,0.0,-1.0,,
100.998143,,,4.637000000002445,,,0.0,0.0,5.075582683727032,,,1.7648396391076016,,,0.23462974324763766,-1.0,0.9730659867006198,,0.0,,6.9375,0.0,0.0,,1.1019999999989523,0.0,1.0,,,,1.0,,,1.0,10.123999999996158,0.0,,,0.0648479999999978,0.0,0.0,,4.288000000000466,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,-0.5072729345026454,39.95659306069639,,,0.0,0.0,1547.851404,,,,,,0.0,,1.0,,,,0.0,5.075582683727032,-0.22857145965099335,,0.0,548.095647,-37.88587951660156,,,,0.0,0.06900000000314321,-0.004333628345591601,,0.0,,0.0,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-37.371604919433594,,0.16544354145534373,,0.0,-1.0,,
101.019807,100.89627899999999,,,,1.0,,,,1.0,845.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.4143274463575395,0.32079709,,,,,,,,,,,,,,,,2.325247955322266,,,,,,,,,,,,,,,37.43343063,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,-11.50656684,,,,,,,41.0,
100.998143,,0.012000000002444722,,0.8887143124328608,,,,,,,,,0.4370000000053551,,,,180.23170000000002,,0.65625,,,,2.4400000000023283,,,,1.25,3.0,,,0.0,113.05569642857142,,,,,,,,,15.036999999996624,,0.23460410557184752,,,,,,0.0,180.223725,-7.2475086969792715,2.142513194972435,,,,,,,,,,,,,,42.5,0.23460410557184752,,1.4290000000037253,,,,,0.0,,,,,,0.04040000000000532,,,,,,1.0,,,,0.0,,,,13.395999999993364,,,,,,,0.24199999999837019,,42.5,,,,,,,0.024999999994179234,,1.0500000000029104,,,,
101.05744,,0.010999999998603016,4.735999999989872,0.8887143124328608,,0.0,0.0,5.075582683727032,,,3.037072752624662,,0.7160000000003492,0.3662326277162647,-1.0,0.9727782734537287,180.0380125,0.0,0.65625,22.96875,0.0,0.0,2.1519999999873107,2.7960000000020955,0.0,1.0,1.25,3.0,,1.0,0.0,112.9896410714286,1.0,2.3150000000023283,0.0,,,0.05929700000000082,0.0,0.0,13.52499999999418,3.576999999990221,0.23460410557184752,,0.0,0.0,0.0,,0.0,180.00536250000002,-7.247149574735571,2.0505427655689683,,,,0.0,0.0,-0.0,-0.43653722728061484,40.162438862035906,,,0.0,0.0,1546.630701,41.666666666666664,0.23460410557184752,,3.7519999999931315,,0.0,,1.0,0.0,,,0.0,5.075582683727032,-0.4571429193019867,,0.0,1689.452952,-37.943023681640625,,,1.0,0.0,0.08199999999487773,-0.005645924253059481,0.0,0.0,,0.0,8.914000000004307,0.0,0.0,3.0,,1.0,,0.24599999999918506,0.0,39.583333333333336,,0.0,,0.0,,-37.371604919433594,0.4879999999975553,0.166882431311333,3.6520000000018626,0.0,-1.0,,
101.107548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.07432556152344,,,,,,,,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.05744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034914000000000556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.118438,,,6.502999999996973,,,0.0,0.0,5.07157775262467,,,4.354695085301827,,,0.7006006592615542,-1.0,0.9727782734537287,,0.0,,23.5,0.0,0.0,,4.627000000007683,0.0,1.0,,,,1.0,,,1.0,12.033000000010361,0.0,,,0.06099799999999789,0.0,0.0,,4.216999999989639,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,-0.10524802200149196,39.77762440886773,,,0.0,0.0,1542.968592,,,,,,0.0,,1.0,,,,0.0,5.07157775262467,-0.6857142448425293,,0.0,1744.384587,-37.943023681640625,,,,0.0,0.07000000000698492,-0.0794091616565447,,0.0,,0.0,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-37.371604919433594,,0.16861820697133204,,0.0,-1.0,,
101.150352,101.048607,,,,1.0,,,,0.0,846.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,6.870727266481229,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,0.0,,,,,,,41.0,
101.118438,,0.011000000013154931,,0.8887143124328608,,,,,,,,,0.5,,,,177.6590625,,0.65625,,,,2.519000000000233,,,,1.25,3.0,,,0.0,112.92358571428574,,,,,,,,,20.355000000010477,,0.3655913978494624,,,,,,0.0,177.51045000000002,-7.247142218434857,1.9719441674296845,,,,,,,,,,,,,,42.083333333333336,0.3655913978494624,,6.43300000000454,,,,,0.0,,,,,,0.05300400000000138,,,,,,1.0,,,,0.0,,,,4.548000000009779,,,,,,,0.4490000000077998,,25.416666666666668,,,,,,,9.115999999994528,,0.9940000000060536,,,,
101.189318,,0.00999999999476131,9.39900000000489,0.8887143124328608,,0.0,0.0,5.068907798556428,,,5.649622808398941,,0.7089999999880092,0.9610434283423241,-1.0,0.9705075730595201,177.0086625,0.0,0.65625,35.0,0.0,0.0,2.0599999999976717,6.052999999999884,0.0,1.0,1.25,3.0,,1.0,0.0,112.9896410714286,1.0,1.070000000006985,0.0,,,0.0708800000000025,0.0,0.0,36.00500000000466,4.878000000011525,0.9608993157380255,,0.0,0.0,0.0,,0.0,177.00598750000003,-7.249248264701857,1.923505046363871,,,,0.0,0.0,-0.0,-0.0232934172709105,39.97008854267249,,,0.0,0.0,1545.409998,28.333333333333332,0.6999022482893451,,1.7799999999988358,,0.0,,1.0,0.0,,,0.0,5.068907798556428,-0.6857142448425293,0.06355000000000643,0.0,1732.1775570000002,-38.057308197021484,,,1.0,0.0,0.18900000001303852,-0.10275582140568254,0.0,0.0,,0.0,3.987000000008265,0.0,0.0,3.0,,1.0,,0.3739999999961583,0.0,7.5,,0.0,,0.0,,-37.371604919433594,29.687000000005355,0.16385836674133916,1.1429999999963911,0.0,-1.0,,
101.285428,,,8.734000000011292,,,0.0,0.0,,,,5.72304654527558,,,0.9610434283423241,-1.0,,,0.0,,30.53125,0.0,0.0,,,0.0,,,,,1.0,,,,,0.0,,,0.09610999999999592,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,1546.630701,,,,,,0.0,,1.0,,,,0.0,5.068907798556428,-0.45714282989501953,,0.0,1756.591617,-38.057308197021484,,,,0.0,,-0.10821863460188605,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,-37.371604919433594,,,,0.0,-1.0,,
101.295507,101.178907,,,,1.0,,,,1.0,847.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,7.658727119552387,0.47722908,,,,,,,,,,,,,,,,4.689404296875,,,,,,,,,,,,,,,10.57604674,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,-7.72552775,,,,,,,41.0,
101.285428,,0.010000000009313226,,0.8887143124328608,,,,5.068907798556428,,,,,0.6930000000138534,,,0.9724907302969342,177.1301875,,0.65625,,,,2.6410000000032596,1.157999999995809,,1.0,1.25,3.0,,,0.0,113.05569642857142,1.0,2.860000000000582,,,,,,,15.160999999992782,5.975000000005821,0.9608993157380255,,,0.0,,,0.0,177.12977500000002,-7.249887125237727,1.9112904383529408,,,,,,,-0.27257753102559384,40.36828466337542,,,,,,4.583333333333333,0.9608993157380255,,1.5879999999888241,,,,,0.0,,,,,,0.04743799999999965,,,,,,1.0,,0.0669999999954598,,0.0,,,0.0,13.371999999988475,,,3.0,,1.0,,0.22999999999592546,,2.0833333333333335,,,,,,,0.024999999994179234,0.16638649540847616,8.870999999999185,,,,
101.35124099999999,,,5.359000000011292,,,0.0,0.0,,,,5.72304654527558,,,0.9852702875911783,-1.0,,,0.0,,30.21875,0.0,0.0,,,0.0,,,,,1.0,,,,,0.0,,,0.06581300000000567,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,0.0,0.0,-0.0,,,,,0.0,0.0,1545.409998,,,,,,0.0,,1.0,,,,0.0,5.07157775262467,-0.22857142984867096,,0.0,1744.384587,-38.057308197021484,,,,0.0,,-0.11145359660634174,,0.0,,,,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,-37.371604919433594,,,,0.0,-1.0,,
101.359986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.59605407714844,,,,,,,,,,,,78.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.35124099999999,,0.00999999999476131,,0.8887143124328608,,,,5.07157775262467,,,,,0.6749999999883585,,,0.9731057555135304,177.09873750000003,,0.65625,,,,2.676000000006752,0.8190000000031432,,1.0,1.25,3.0,,,0.0,112.85753035714288,1.0,1.6560000000026776,,,,,,,10.913000000000466,14.323999999993248,0.9608993157380255,,,0.0,,,0.0,177.09363750000003,-7.249887125237727,1.9112904383529408,,,,,,,-0.44783318725539967,39.42100405410427,,,,,,0.0,0.9608993157380255,,5.8730000000068685,,,,,0.0,,,,,,0.039716999999996005,,,,,,1.0,,0.06400000001303852,,0.0,,,0.0,3.5679999999993015,,,3.0,,1.0,,0.2529999999969732,,0.0,,,,,,,1.0720000000001164,0.16584152397875326,0.8220000000001164,,,,
101.414455,,,7.046999999991385,,,0.0,0.0,,,,5.735061338582668,,,0.9852702875911783,-1.0,0.9724907302969342,,0.0,,30.3125,0.0,0.0,,,0.0,1.0,,,,1.0,,,1.0,6.05800000000454,0.0,,,0.0632140000000021,0.0,0.0,,5.706000000005588,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,-0.0,-0.43653722728061484,40.025208327809565,,,0.0,0.0,1547.851404,,,,,,0.0,,1.0,,,,0.0,5.074247706692911,-0.0,,0.0,1743.163884,-38.057308197021484,,,,0.0,,-0.11511581774346141,,0.0,,0.0,,0.0,0.0,3.0,,1.0,,,0.0,,,0.0,,0.0,,-37.371604919433594,,0.16593962403841825,,0.0,-1.0,,
101.434137,101.317541,,,,1.0,,,,1.0,848.0,,,,,,,,,,,,,,,,,,,8.5,,,,,,,6.883165154664978,-1.53017956,,,,,,,,,,,,,,,,2.6495933532714844,,,,,,,,,,,,,,,40.41526294,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,,-12.61177423,,,,,,,41.0,
101.414455,,0.010999999998603016,,0.8887143124328608,,,,5.074247706692911,,,,,0.5250000000087311,,,,177.097625,,0.65625,,,,1.6169999999983702,2.463000000003376,,,1.25,3.0,,,0.0,112.92358571428574,,,,,,,,,32.130999999993946,,0.9843597262952102,,,,,,0.0,177.09277500000002,-7.249912619259405,1.9107882825500877,,,,,,,,,,,,,,0.4166666666666667,0.9843597262952102,,14.801000000006752,,,,,0.0,,,,,,0.057508999999996036,,,,,,1.0,,0.06799999999930151,,0.0,,,,15.085999999995693,,,,,,,0.29099999999743886,,0.0,,,,,,,2.025999999998021,,0.8399999999965075,,,,
101.491599,,0.010999999998603016,8.451000000000931,0.8887143124328608,,0.0,0.0,5.074247706692911,,,5.72037659120734,,1.418999999994412,0.9852702875911783,-1.0,0.9725303055023004,177.07036250000002,0.0,0.65625,30.71875,0.0,0.0,2.051000000006752,1.081000000005588,0.0,1.0,1.25,3.0,,1.0,0.0,112.85753035714288,1.0,4.894000000000233,0.0,,,0.07714399999998989,0.0,0.0,15.013999999995576,7.396999999997206,0.9843597262952102,,0.0,0.0,0.0,,0.0,177.0701625,-7.249943740434364,1.9101754708684178,,,,0.0,0.0,-0.0,-0.42524794524273396,40.08029552727433,,,0.0,0.0,1546.630701,0.4166666666666667,0.9843597262952102,,1.3609999999898719,,0.0,,1.0,0.0,,,0.0,5.074247706692911,-0.0,0.0447990000000118,0.0,1743.163884,-38.057308197021484,,,1.0,0.0,0.16700000000128057,-0.11941892757957702,0.0,0.0,,0.0,5.0460000000020955,0.0,0.0,3.0,,1.0,,0.2430000000022119,0.0,0.0,,0.0,,0.0,,-37.371604919433594,8.39199999999255,0.16608941863343002,2.456000000005588,0.0,-1.0,,
